#	tasso pos	tamponi	ricoverati_con_sintomi	terapia_intensiva	totale_ospedalizzati	totale_positivi	variazione_totale_positivi	nuovi_positivi	dimessi_guariti	deceduti	positivi giorn	media mobile	media positivi	morti giornalieri	media morti	media tamponi	casi testati	media mobile casi test	tasso vero	media vero	media osp	media icu	media tot	tot positivi
06/23/20 00:00	0.052228412256267	5744	30	1	31	564	-21	3	16682	2004	3	0.044856943420688	3.85714285714286	1	1.28571428571429	8251.28571428571	1738	2081.57142857143	0.172612197928654	0.214788950336823	26.4285714285714	1	27.4285714285714	19250
06/24/20 00:00	0.032492147730965	9233	26	1	27	549	-15	3	16700	2004	3	0.0515776138576	3.71428571428571	0	0.714285714285714	9512.42857142857	2409	2293.57142857143	0.12453300124533	0.20723396071964	25.1428571428571	1	26.1428571428571	19253
06/25/20 00:00	0.035189583883171	11367	29	1	30	527	-22	4	16724	2006	4	0.049401835819492	4.28571428571429	2	0.857142857142857	9585	3005	2312.57142857143	0.133111480865225	0.237735530122583	23.4285714285714	1	24.4285714285714	19257
06/26/20 00:00	0.065685759327378	7612	16	1	17	487	-40	5	16768	2007	5	0.056802785226984	4.42857142857143	1	0.714285714285714	9477.42857142857	1422	2236.57142857143	0.351617440225035	0.264791154418189	21.7142857142857	1	22.7142857142857	19262
06/27/20 00:00	0.009554748710109	20932	18	1	19	482	-5	2	16775	2007	2	0.060529995755717	5.14285714285714	0	1.14285714285714	9884.71428571429	4596	2357.71428571429	0.043516100957354	0.284326280711223	20.4285714285714	0.857142857142857	21.2857142857143	19264
06/28/20 00:00	0.166843622023358	6593	16	1	17	460	-22	11	16807	2008	11	0.066365561228291	5.14285714285714	1	2.57142857142857	10469.5714285714	1570	2472	0.700636942675159	0.279891147336506	19.1428571428571	0.714285714285714	19.8571428571429	19275
06/29/20 00:00	0.061715696358774	4861	17	1	18	462	2	3	16808	2008	3	0.064939639063721	7.42857142857143	0	2.28571428571429	10534.4285714286	916	2612.85714285714	0.327510917030568	0.332464869635497	17.8571428571429	0.571428571428571	18.4285714285714	19278
06/30/20 00:00	0.093077370564282	8595	21	0	21	462	0	8	16812	2012	8	0.084082616197841	7.42857142857143	4	2.28571428571429	10869	2586	2719.42857142857	0.309358081979892	0.315180564785215	18.2857142857143	0.428571428571429	18.7142857142857	19286
07/01/20 00:00	0.022510692578975	13327	17	0	17	418	-44	3	16849	2022	3	0.081874802420972	7.71428571428571	10	2.28571428571429	9544.42857142857	3209	2526.57142857143	0.093487067622312	0.326568063081686	18	0.428571428571429	18.4285714285714	19289
07/02/20 00:00	0.169190423822012	11821	20	0	20	397	-21	20	16890	2022	20	0.085410597937268	7.28571428571429	0	2.14285714285714	9403.28571428571	3991	2494.14285714286	0.501127536958156	0.311574401342218	18	0.571428571428571	18.5714285714286	19309
07/03/20 00:00	0.050231062889291	9954	19	0	19	390	-7	5	16901	2023	5	0.081965752736786	7	1	2.28571428571429	9194.85714285714	2168	2448.71428571429	0.230627306273063	0.288676281804646	17.8571428571429	0.714285714285714	18.5714285714286	19314
07/04/20 00:00	0.034305317324185	11660	16	1	17	388	-2	4	16907	2023	4	0.077348435233949	7.85714285714286	0	3.14285714285714	9313	3246	2447.71428571429	0.123228589032656	0.322031707859809	17.2857142857143	1	18.2857142857143	19318
07/05/20 00:00	0.142729705619982	5605	16	2	18	388	0	8	16915	2023	8	0.085278583739625	8.42857142857143	0	1.71428571428571	8730.42857142857	1343	2415.14285714286	0.595681310498883	0.342222202488547	17.2857142857143	1.42857142857143	18.7142857142857	19326
07/06/20 00:00	0.029394473838918	3402	16	2	18	384	-4	1	16919	2024	1	0.092874750187535	7	1	2.14285714285714	8225	598	2214.14285714286	0.167224080267559	0.325917826355206	16.8571428571429	1.71428571428571	18.5714285714286	19327
07/07/20 00:00	0.148588410104012	9422	17	2	19	385	1	14	16922	2034	14	0.085951718840754	7.85714285714286	10	2.28571428571429	7995.28571428572	2579	2237.85714285714	0.542846064366033	0.360298770605339	16.1428571428571	2.14285714285714	18.2857142857143	19341
07/08/20 00:00	0.075683857714348	9249	17	3	20	386	1	7	16928	2034	7	0.097604376215133	8.71428571428571	0	2.28571428571429	7941.14285714286	2981	2297	0.234820530023482	0.381726692702938	16.7142857142857	2.42857142857143	19.1428571428571	19348
07/09/20 00:00	0.120729204394543	8283	17	2	19	392	6	10	16929	2037	10	0.105367134269331	9.85714285714286	3	2.28571428571429	7944.42857142857	2584	2326.85714285714	0.386996904024768	0.443904767639033	17.2857142857143	2.57142857142857	19.8571428571429	19358
07/10/20 00:00	0.131799664509945	8346	14	3	17	394	2	11	16936	2039	11	0.125590436553085	10.5714285714286	2	2.14285714285714	8098.28571428571	2334	2429.57142857143	0.471293916023993	0.485098594115616	18.1428571428571	2.71428571428571	20.8571428571429	19369
07/11/20 00:00	0.088644623703572	11281	20	3	23	398	4	10	16942	2039	10	0.140528150700869	11.2857142857143	0	1	7723.14285714286	3660	2412	0.273224043715847	0.518065675660348	19.8571428571429	2.71428571428571	22.5714285714286	19379
07/12/20 00:00	0.284292821606254	5628	20	3	23	408	10	16	16948	2039	16	0.159240695158389	13.2857142857143	0	1.28571428571429	7415	1552	2339.57142857143	1.03092783505155	0.605781001259257	21.7142857142857	2.57142857142857	24.2857142857143	19395
07/13/20 00:00	0.133958472873409	4479	22	3	25	412	4	6	16950	2039	6	0.190729899918075	16	0	1.42857142857143	7500.57142857143	1317	2364.42857142857	0.455580865603645	0.700708098467362	23.7142857142857	2.57142857142857	26.2857142857143	19401
07/14/20 00:00	0.279576221306651	6796	29	2	31	427	15	19	16952	2041	19	0.220126162126838	22.2857142857143	2	1.14285714285714	7632.85714285714	2456	2489.14285714286	0.773615635179153	0.87838017345115	26.4285714285714	2.42857142857143	28.8571428571429	19420
07/15/20 00:00	0.296108291032149	7092	30	2	32	438	11	21	16960	2043	21	0.286038178499694	25.7142857142857	2	1.42857142857143	7325.85714285714	2474	2392	0.848827809215845	1.00233953825109	28.2857142857143	2.28571428571429	30.5714285714286	19441
07/16/20 00:00	0.326503039855888	8882	31	2	33	455	17	29	16968	2047	29	0.326562821768872	30.2857142857143	4	1.57142857142857	7403.42857142857	2758	2445.57142857143	1.05148658448151	1.21090963698752	30.1428571428571	2.14285714285714	32.2857142857143	19470
07/17/20 00:00	0.593183779119931	9272	33	2	35	502	47	55	16976	2047	55	0.397068389235775	35.4285714285714	0	1.57142857142857	7637.57142857143	3207	2437	1.71499844091051	1.62315362516075	32	2	34	19525
07/18/20 00:00	0.372317126587823	9132	33	2	35	525	23	34	16985	2049	34	0.476002729658894	35.8571428571429	2	1.71428571428571	7685	2980	2447.14285714286	1.14093959731544	1.63700818392056	32.8571428571429	2	34.8571428571429	19559
07/19/20 00:00	0.777831793874575	6171	33	2	35	567	42	48	16990	2050	48	0.480154980230607	38	1	2	7830.71428571429	1927	2476	2.49091852620654	1.70793156543552	33.5714285714286	2	35.5714285714286	19607
07/20/20 00:00	0.68649885583524	6118	35	2	37	609	42	42	16990	2050	42	0.50125193611866	37	0	2.14285714285714	8055.85714285714	1257	2507.85714285714	3.34128878281623	1.66314882194871	33.1428571428571	2	35.1428571428571	19649
07/21/20 00:00	0.308641975308642	7128	35	2	37	624	15	22	16994	2053	22	0.484660826225852	33.4285714285714	3	2.28571428571429	8498.42857142857	2527	2498.71428571429	0.870597546497823	1.55450648297404	32.7142857142857	2	34.7142857142857	19671
07/22/20 00:00	0.443786982248521	8112	35	2	37	643	19	36	17007	2057	36	0.434566319380795	33	4	2.14285714285714	8528.28571428571	2676	2456.71428571429	1.34529147982063	1.55639118894206	32.2857142857143	1.85714285714286	34.1428571428571	19707
07/23/20 00:00	0.210365270606234	10458	28	2	30	657	14	22	17010	2062	22	0.428788194073672	28.8571428571429	5	2	8635.71428571429	2981	2424.28571428571	0.738007380073801	1.36020955074449	32	1.71428571428571	33.7142857142857	19729
07/24/20 00:00	0.242522231204527	12370	30	2	32	685	28	30	17011	2063	30	0.356876151214596	25.1428571428571	1	2	8449.14285714286	3143	2408.14285714286	0.954502068087814	1.08268278157094	31.4285714285714	1.42857142857143	32.8571428571429	19759
07/25/20 00:00	0.331870249437962	9341	30	1	31	705	20	31	17021	2064	31	0.306305182972131	25.4285714285714	1	2.28571428571429	8715.85714285714	2686	2457	1.15413253909159	1.07781576165846	31.1428571428571	1.14285714285714	32.2857142857143	19790
07/26/20 00:00	0.274447493861043	6923	31	1	32	722	17	19	17023	2064	19	0.300329886094481	26.2857142857143	0	2.28571428571429	9049.14285714286	1700	2484	1.11764705882353	1.09505534831087	30.5714285714286	0.857142857142857	31.4285714285714	19809
07/27/20 00:00	0.332502078137988	4812	31	0	31	734	12	16	17027	2064	16	0.294375498765126	39.1428571428571	0	1.57142857142857	9324.85714285714	1144	2486.71428571429	1.3986013986014	1.52295905591937	31	1	32	19825
07/28/20 00:00	0.266814897165092	8995	33	0	33	754	20	24	17026	2069	24	0.393480566200547	51.5714285714286	5	1.57142857142857	9565.85714285714	2869	2434	0.836528407110492	1.98913534921036	31.4285714285714	1.14285714285714	32.5714285714286	19849
07/29/20 00:00	0.402106270943035	10445	31	0	31	784	30	42	17034	2073	42	0.477738180566119	53.7142857142857	4	1.57142857142857	10415.1428571429	2865	2620	1.46596858638743	1.98903932664634	31.1428571428571	1.57142857142857	32.7142857142857	19891
07/30/20 00:00	0.904100742654181	12388	31	3	34	891	107	112	17039	2073	112	0.473317995589122	57.4285714285714	0	1.57142857142857	10351	3000	2543	3.73333333333333	2.38308531713555	30.5714285714286	2	32.5714285714286	20003
07/31/20 00:00	0.832325531763534	14057	33	3	36	1000	109	117	17046	2074	117	0.533409502821206	58.2857142857143	1	1.71428571428571	10101.8571428571	2774	2494.42857142857	4.21773612112473	2.57418774704395	29.7142857142857	2.57142857142857	32.2857142857143	20120
08/01/20 00:00	0.300928954598979	15286	28	4	32	1001	1	46	17090	2075	46	0.588349138892758	57.7142857142857	1	1.14285714285714	9839.71428571429	3988	2474.85714285714	1.15346038114343	2.55926432055233	29.5714285714286	3.28571428571429	32.8571428571429	20166
08/02/20 00:00	0.695088044485635	6474	27	4	31	1034	33	45	17102	2075	45	0.590136954860395	57.5714285714286	0	0.571428571428571	9697.14285714286	1161	2436.14285714286	3.87596899224806	2.57563602927085	29.8571428571429	4.14285714285714	34	20211
08/03/20 00:00	0.717079530638853	3068	25	4	29	1051	17	22	17106	2076	22	0.59469323211245	49.8571428571429	1	0.571428571428571	9270.57142857143	804	2409.42857142857	2.7363184079602	2.33685350595225	30.5714285714286	4.57142857142857	35.1428571428571	20233
08/04/20 00:00	0.279329608938547	7160	32	5	37	1065	14	20	17111	2077	20	0.553663129361749	59.2857142857143	1	0.571428571428571	9618.71428571429	2732	2832.42857142857	0.732064421669107	2.19016732698475	30.2857142857143	5	35.2857142857143	20253
08/05/20 00:00	0.43400021170742	9447	33	6	39	1067	2	41	17150	2077	41	0.593258676479249	61.7142857142857	0	1.14285714285714	9459.42857142857	2594	2755.71428571429	1.58057054741712	2.2861812452972	30.4285714285714	5.28571428571429	35.7142857142857	20294
08/06/20 00:00	0.616890023399277	9402	36	6	42	1097	30	58	17178	2077	58	0.613778811003255	63.5714285714286	0	1.14285714285714	9157.42857142857	2813	2726.85714285714	2.06185567010309	2.59646662239151	30.5714285714286	5.57142857142857	36.1428571428571	20352
08/07/20 00:00	1.10949436158603	16494	31	6	37	1215	118	183	17242	2078	183	0.704519837413564	63.2857142857143	1	1	8949.14285714286	5735	2698.85714285714	3.19093286835222	2.67548880471299	31.1428571428571	5.85714285714286	37	20535
08/08/20 00:00	0.444569896267024	14171	29	6	35	1228	13	63	17287	2083	63	0.779542193728688	69.7142857142857	5	1.14285714285714	8915	3451	2717.71428571429	1.82555780933063	2.89513004056393	31.2857142857143	6	37.2857142857143	20598
08/09/20 00:00	1.3302752293578	4360	28	6	34	1240	12	58	17333	2083	58	0.873805198177598	72.4285714285714	0	2.14285714285714	8971.28571428571	959	2748.28571428571	6.04796663190824	2.97458455332608	31.2857142857143	6	37.2857142857143	20656
08/10/20 00:00	1.24223602484472	1610	29	6	35	1257	17	20	17336	2083	20	0.898904330330069	76.1428571428571	0	2.42857142857143	9066	608	2745.42857142857	3.28947368421053	3.10967928573885	30.4285714285714	6	36.4285714285714	20676
08/11/20 00:00	0.939170640080913	6921	33	6	39	1300	43	65	17356	2085	65	0.930002221387996	68.1428571428571	2	2.42857142857143	7944.57142857143	2864	2255.85714285714	2.2695530726257	3.43991739788561	30.7142857142857	6	36.7142857142857	20741
08/12/20 00:00	0.609694136774718	9841	33	6	39	1333	33	60	17376	2092	60	0.981392628250731	76.2857142857143	7	1.85714285714286	7601.85714285714	2808	2221.57142857143	2.13675213675214	3.71300250151329	32	5.71428571428571	37.7142857142857	20801
08/13/20 00:00	0.834575260804769	10065	30	6	36	1385	52	84	17406	2094	84	1.06350664190474	79.1428571428571	2	1.85714285714286	8221.42857142857	2793	2543	3.00751879699248	3.19624494812356	33	5.42857142857143	38.4285714285714	20885
08/14/20 00:00	1.46922720962517	8644	33	6	39	1470	85	127	17447	2095	127	1.00159032150321	82.8571428571429	1	1.85714285714286	9215.14285714286	2308	3337.85714285714	5.50259965337955	2.83279175909135	34.1428571428571	5.14285714285714	39.2857142857143	21012
08/15/20 00:00	1.01936799184506	11772	38	4	42	1560	90	120	17476	2096	120	0.900843285233236	82.1428571428571	1	1.85714285714286	9478.14285714286	3211	3735.42857142857	3.73715353472438	2.66035718697677	35.4285714285714	5.14285714285714	40.5714285714286	21132
08/16/20 00:00	0.896860986547085	8697	35	4	39	1607	47	78	17507	2096	78	0.86450107457701	82	0	1	10105.8571428571	3209	4339.14285714286	2.43066375818012	2.4749330322606	36.2857142857143	5.14285714285714	41.4285714285714	21210
08/17/20 00:00	0.537006770954938	8566	37	4	41	1634	27	46	17526	2096	46	0.836612108377119	92.7142857142857	0	0.857142857142857	10567.1428571429	6172	4877.28571428571	0.745301360985094	2.3915418452338	37	5.28571428571429	42.2857142857143	21256
08/18/20 00:00	0.684775165487332	8762	42	6	48	1688	54	60	17530	2098	60	0.888248254467315	91.1428571428571	2	1	11121.1428571429	5647	5440.71428571429	1.06251106782362	1.87051421903581	38.2857142857143	5.28571428571429	43.5714285714286	21316
08/19/20 00:00	0.414471373375483	14235	39	6	45	1661	-27	59	17615	2099	59	0.81069716588121	96.8571428571429	1	1.14285714285714	11423.1428571429	7034	5829.71428571429	0.838783053738982	1.72182460771474	39.1428571428571	5.28571428571429	44.4285714285714	21375
08/20/20 00:00	1.19602828343614	13294	35	7	42	1789	128	159	17645	2100	159	0.829678833596273	106.428571428571	1	1.14285714285714	11693.8571428571	6560	6031.85714285714	2.42378048780488	1.82256023494457	40.2857142857143	5.28571428571429	45.5714285714286	21534
08/21/20 00:00	0.926369589522441	12522	42	6	48	1865	76	116	17683	2102	116	0.897121221793474	116.428571428571	2	1.14285714285714	11822.7142857143	6252	5902.28571428572	1.8554062699936	2.03083559336035	41.1428571428572	5.28571428571429	46.4285714285714	21650
08/22/20 00:00	1.1522396658505	13886	44	4	48	1992	127	160	17714	2104	160	0.995431619110733	124.857142857143	2	1.28571428571429	12450.4285714286	5934	6036.57142857143	2.69632625547691	2.13713240301239	41.7142857142857	5.14285714285714	46.8571428571429	21810
08/23/20 00:00	1.36895770392749	10592	43	4	47	1989	-3	145	17862	2104	145	1.02682520294916	137.428571428571	0	2.42857142857143	12717.1428571429	4624	5958.42857142857	3.13581314878893	2.34103062429881	42.7142857142857	5.14285714285714	47.8571428571429	21955
08/24/20 00:00	1.22517955217575	9468	43	4	47	2048	59	116	17919	2104	116	1.09803358829533	133.571428571429	0	2.42857142857143	13043.2857142857	5265	5774.71428571429	2.20322886989554	2.35232543190803	46	4.85714285714286	50.8571428571429	22071
08/25/20 00:00	0.904530252356339	13156	46	5	51	2119	71	119	17964	2107	119	1.04823000819019	136.285714285714	3	2.42857142857143	13385.1428571429	6587	5576	1.80658873538789	2.48401115564392	47.1428571428571	4.85714285714286	52	22190
08/26/20 00:00	0.912930070798659	16102	46	6	52	2158	39	147	18063	2116	147	1.04519564750126	135	9	2.28571428571429	13894.4285714286	6487	5666.71428571429	2.26607060274395	2.42720391879056	48.5714285714286	5.14285714285714	53.7142857142857	22337
08/27/20 00:00	0.847403222700135	15577	58	5	63	2221	63	132	18131	2117	132	1.0042013990443	129.857142857143	1	2.28571428571429	13407.7142857143	5274	5443.14285714286	2.5028441410694	2.48826717839243	49.8571428571429	5.57142857142857	55.4285714285714	22469
08/28/20 00:00	0.905129064699966	14915	50	6	56	2253	32	135	18232	2119	135	1.02535735683893	122.571428571429	2	2.28571428571429	13006.1428571429	4861	5123.14285714286	2.77720633614483	2.48048595848999	51	6.14285714285714	57.1428571428571	22604
08/29/20 00:00	0.865279926651768	17451	54	6	60	2345	92	151	18290	2120	151	0.989819678373	119.428571428571	1	2.14285714285714	12069.2857142857	6569	4664.14285714286	2.29867559750343	2.63310555400195	54.2857142857143	6.71428571428571	61	22755
08/30/20 00:00	1.51704940848991	7185	52	7	59	2345	0	109	18399	2120	109	1.07062142338129	121.714285714286	0	1	12313.1428571429	3059	4851.57142857143	3.56325596600196	2.60795425931581	57.7142857142857	7.14285714285714	64.8571428571429	22864
08/31/20 00:00	0.976415802914226	6657	51	8	59	2387	42	65	18422	2120	65	1.07095535060225	119.285714285714	0	0.857142857142857	12007.4285714286	3025	4808.57142857143	2.14876033057851	2.58076044375354	59.5714285714286	8.14285714285714	67.7142857142857	22929
09/01/20 00:00	1.47014246741437	6598	69	9	78	2460	73	97	18444	2122	97	1.07216143291844	139	2	1	12664.4285714286	3374	5181	2.87492590397155	2.70624485498758	63.7142857142857	8.71428571428571	72.4285714285714	23026
09/02/20 00:00	0.915267561345387	17809	70	9	79	2556	96	163	18510	2123	163	1.14271379409097	144.285714285714	1	1.42857142857143	12448.5714285714	7799	5003.28571428572	2.09001153994102	2.88222211704779	67.2857142857143	9.14285714285714	76.4285714285714	23189
09/03/20 00:00	0.855845798913448	13437	71	12	83	2614	58	115	18567	2123	115	1.18759135251695	154.285714285714	0	1.42857142857143	12774.2857142857	4973	5039.14285714286	2.31248743213352	3.14573626260383	71.1428571428571	9.85714285714286	81	23304
09/04/20 00:00	1.39899559290766	19514	79	10	89	2780	166	273	18671	2126	273	1.24103829763268	154.857142857143	3	1.42857142857143	12550.2857142857	7468	4893.42857142857	3.65559721478307	3.33039857376807	76	10.5714285714286	86.5714285714286	23577
09/05/20 00:00	1.17942283563363	15940	79	9	88	2877	97	188	18758	2130	188	1.29524541042412	156	4	1.42857142857143	12965.4285714286	5325	5041.85714285714	3.53051643192488	3.25959969984924	79.4285714285714	11	90.4285714285714	23765
09/06/20 00:00	1.89117802430005	9465	79	12	91	2939	62	179	18875	2130	179	1.24305334076464	145.714285714286	0	1.71428571428571	11964.1428571429	3310	4543.85714285714	5.40785498489426	3.26244095148829	81.2857142857143	11.4285714285714	92.7142857142857	23944
09/07/20 00:00	1.35586559245431	5089	85	13	98	2943	4	69	18940	2130	69	1.23267120237138	150.285714285714	0	1.71428571428571	11675.8571428571	2005	4457.14285714286	3.44139650872818	3.41307506808095	83	11.4285714285714	94.4285714285714	24013
09/08/20 00:00	1.10479797979798	9504	93	12	105	2914	-29	105	19072	2132	105	1.29431153642875	136	2	1.71428571428571	11067.8571428571	4413	4164.71428571429	2.37933378653977	3.34674591159061	84.7142857142857	11.5714285714286	96.2857142857143	24118
09/09/20 00:00	0.842592592592593	10800	83	12	95	2937	23	91	19137	2135	91	1.25643094211209	128.857142857143	3	1.57142857142857	10846.4285714286	4313	4055.85714285714	2.10990030141433	3.27443300720837	87.5714285714286	12	99.5714285714286	24209
09/10/20 00:00	1.287328137315	11419	83	12	95	2926	-11	147	19295	2135	147	1.22494186631771	123.571428571429	0	1.71428571428571	10650	4366	4093	3.36692624828218	3.07010958599698	89.8571428571429	12.2857142857143	102.142857142857	24356
09/11/20 00:00	1.13383143269105	15258	91	11	102	2964	38	173	19427	2138	173	1.20552406274032	121.571428571429	3	2	10531.7142857143	5421	4090.85714285714	3.19129311935067	2.97331281267544	91.4285714285714	12.4285714285714	103.857142857143	24529
09/12/20 00:00	0.958999305072967	14390	99	12	111	2940	-24	138	19586	2141	138	1.19622566566895	123	3	2	10334.2857142857	4563	3941	3.02432610124918	3.12177217831499	92.7142857142857	12.8571428571429	105.571428571429	24667
09/13/20 00:00	1.75525339925834	8090	95	14	109	2967	27	142	19700	2142	142	1.24066987026459	132.714285714286	1	2.28571428571429	11136.1428571429	3570	4175.71428571429	3.97759103641457	3.20172597771959	96.1428571428571	13.1428571428571	109.285714285714	24809
09/14/20 00:00	1.29077681295471	4261	96	14	110	2983	16	55	19737	2144	55	1.25869154104627	127.285714285714	2	2.28571428571429	11159	1990	4145.14285714286	2.76381909547739	3.09577092050559	99.8571428571429	13.1428571428571	113	24864
09/15/20 00:00	1.4159074119675	8122	102	15	117	2984	1	115	19849	2146	115	1.20926742963805	127.714285714286	2	2.14285714285714	10691.4285714286	3364	3987	3.41854934601665	3.22269195776373	103.285714285714	12.7142857142857	116	24979
09/16/20 00:00	0.968744288064339	16413	107	14	121	2990	6	159	19997	2151	159	1.25707755275859	134.571428571429	5	2.42857142857143	11019.1428571429	5956	4162	2.66957689724647	3.24972326702352	107	12.4285714285714	119.428571428571	25138
09/17/20 00:00	0.941359357457466	11579	109	12	121	2964	-26	109	20132	2151	109	1.27934059000696	139	0	2.85714285714286	11428	4152	4221.85714285714	2.6252408477842	3.30105691153673	111.142857142857	11.8571428571429	123	25247
09/18/20 00:00	1.46850229453484	11985	115	8	123	3009	45	176	20261	2153	176	1.25425012735595	145.857142857143	2	2.57142857142857	11761.4285714286	4314	4221.57142857143	4.07974038015763	3.6463808291992	115.857142857143	11.5714285714286	127.428571428571	25423
09/19/20 00:00	1.11484056581156	16684	125	10	135	3045	36	186	20406	2158	186	1.29296618754362	146.428571428571	5	2.71428571428571	12034.7142857143	5788	4282.28571428572	3.21354526606773	3.60668383142153	121.428571428571	11.4285714285714	132.857142857143	25609
09/20/20 00:00	1.57962016070124	10952	124	10	134	3093	48	173	20527	2162	173	1.26010077535636	145.142857142857	4	2.28571428571429	11399.5714285714	3989	4094.57142857143	4.33692654800702	3.68693938761596	126	11.7142857142857	137.714285714286	25782
09/21/20 00:00	1.56178923426839	6595	129	12	141	3134	41	103	20589	2162	103	1.30077258837471	165	0	2.57142857142857	11953.8571428571	1988	4241.14285714286	5.18108651911469	3.99611841123714	131	12.4285714285714	143.428571428571	25885
09/22/20 00:00	1.1858495266567	10035	141	14	155	3143	9	119	20696	2165	119	1.39547032056091	167.857142857143	3	2.85714285714286	12268.5714285714	3789	4322.57142857143	3.14067036157297	3.98659893022949	134.571428571429	14	148.571428571429	26004
09/23/20 00:00	1.25344697919278	11967	139	16	155	3155	12	150	20832	2167	150	1.38303415161673	172.142857142857	2	2.28571428571429	12230.1428571429	4642	4284.28571428572	3.2313657906075	4.08652724625708	137.714285714286	15.5714285714286	153.285714285714	26154
09/24/20 00:00	1.60424348276085	15459	144	17	161	3272	117	248	20961	2169	248	1.41175258956288	170.142857142857	2	2	12048.8571428571	5178	4241.71428571429	4.78949401313248	4.08236283519179	141.142857142857	17.1428571428571	158.285714285714	26402
09/25/20 00:00	1.38144911192557	14188	140	19	159	3336	64	196	21089	2173	196	1.42067157842304	181.571428571429	4	2	11801.4285714286	4884	4258.42857142857	4.01310401310401	4.58414857508073	144.857142857143	18.4285714285714	163.285714285714	26598
09/26/20 00:00	1.31586963143466	16415	147	21	168	3432	96	216	21208	2174	216	1.73514585807853	184.571428571429	1	1.71428571428571	11963.8571428571	5520	4327.42857142857	3.91304347826087	4.6036461745778	148.571428571429	19.4285714285714	168	26814
09/27/20 00:00	1.6420530827223	9683	148	21	169	3490	58	159	21307	2176	159	1.74475775885332	185.285714285714	2	1.57142857142857	12032.1428571429	3691	4355.28571428571	4.30777567054999	4.59980328703923	153.428571428571	20.1428571428571	173.571428571429	26973
09/28/20 00:00	3.76310919185688	4863	155	21	176	3621	131	183	21359	2176	183	1.74361963503935	213.428571428571	0	2	12434.2857142857	2105	4511.14285714286	8.69358669833729	4.92964997098682	158.571428571429	21.1428571428571	179.714285714286	27156
09/29/20 00:00	1.2531328320802	11172	167	21	188	3671	50	140	21448	2177	140	1.86232110469982	212.714285714286	1	2.28571428571429	13069.8571428571	4272	5072	3.27715355805243	4.66606238617336	162.428571428571	21.5714285714286	184	27296
09/30/20 00:00	1.24548011249498	12445	173	21	194	3732	61	155	21541	2178	155	1.81137738215897	221.285714285714	1	2.71428571428571	13566.4285714286	4837	5449.85714285714	3.2044655778375	4.58995355929907	166.285714285714	21.5714285714286	187.857142857143	27451
10/01/20 00:00	2.43515377038415	18274	180	24	204	3965	233	445	21748	2183	445	1.82161917967783	235.857142857143	5	2.57142857142857	14014.1428571429	6269	5696.28571428571	7.09842080076567	4.6629934139177	170.571428571429	21.4285714285714	192	27896
10/02/20 00:00	1.02484305413961	18637	167	22	189	4027	62	191	21871	2189	191	1.87794844815773	242.571428571429	6	2.57142857142857	14317.4285714286	8810	5748.14285714286	2.16799091940976	4.75237915300681	174.428571428571	21.2857142857143	195.714285714286	28087
10/03/20 00:00	1.38756221406666	19891	174	21	195	4112	85	276	22058	2193	276	1.8106898326755	249.571428571429	4	3	14163.2857142857	8165	5682.28571428571	3.38028169014084	4.99268982475634	180.285714285714	20.4285714285714	200.714285714286	28363
10/04/20 00:00	2.03635796208161	12817	178	20	198	4235	123	261	22195	2194	261	1.89918299378878	281	1	3.14285714285714	14551.7142857143	5416	5990.71428571429	4.81905465288035	5.3006527181944	186.142857142857	19.7142857142857	205.857142857143	28624
10/05/20 00:00	3.29229888348125	6986	182	20	202	4401	166	230	22259	2194	230	2.0745375890155	287.571428571429	0	3.28571428571429	14363.7142857143	2468	6029.42857142857	9.3192868719611	5.35911335521914	190.857142857143	19	209.857142857143	28854
10/06/20 00:00	1.87258495987318	10093	208	15	223	4526	125	189	22319	2198	189	2.14028542283877	345.285714285714	4	2.85714285714286	13747.7142857143	3811	5531.28571428571	4.95932826029913	6.64624425175927	196.714285714286	18.8571428571429	215.571428571429	29043
10/07/20 00:00	2.47296227908204	15164	214	16	230	4754	228	375	22464	2200	375	2.5872475095947	386	2	3.28571428571429	13048.4285714286	6996	5148.85714285714	5.36020583190394	7.62367589702445	204.857142857143	18.7142857142857	223.571428571429	29418
10/08/20 00:00	2.89538860714707	16958	213	19	232	5083	329	491	22620	2206	491	2.92345256463658	411.285714285714	6	3.42857142857143	12808.8571428571	6540	5004.28571428571	7.50764525993884	8.35602581621204	213.428571428571	19.2857142857143	232.714285714286	29909
10/09/20 00:00	4.15357766143107	14325	208	21	229	5474	391	595	22821	2209	595	3.19422676702707	425.285714285714	3	3.57142857142857	12717.7142857143	5323	5009.28571428571	11.1779071951907	8.89673838738271	222.285714285714	20.5714285714286	242.857142857143	30504
10/10/20 00:00	3.74099759935983	14996	231	20	251	5832	358	561	23017	2216	561	3.46203860174804	467.571428571429	7	4	11854.7142857143	5488	4723.71428571429	10.2223032069971	12.0119778380558	231.428571428571	23.1428571428571	254.571428571429	31065
10/11/20 00:00	3.93177737881508	11140	238	24	262	6088	256	438	23197	2218	438	4.90444044008516	507.857142857143	2	3.71428571428571	12702	4404	4893.71428571429	9.94550408719346	12.3927909869867	239.571428571429	25.8571428571429	265.428571428571	31503
10/12/20 00:00	5.16698172652804	6348	244	29	273	6289	201	328	23323	2219	328	4.99608612946832	523.428571428572	1	4.42857142857143	12997.1428571429	2503	4993.14285714286	13.1042748701558	12.5048236589262	249	28.8571428571429	277.857142857143	31831
